       0.0000000
-215.000, -1.79449
-216.000, -1.79452
-217.000, -1.79454
-218.000, -1.79457
-219.000, -1.79459
-220.000, -1.79461
-221.000, -1.79463
-222.000, -1.79465
-223.000, -1.79467
-224.000, -1.79470
-225.000, -1.79471
-226.000, -1.79473
-227.000, -1.79474
-228.000, -1.79476
-229.000, -1.79477
-230.000, -1.79478
-231.000, -1.79480
-232.000, -1.79480
-233.000, -1.79481
-234.000, -1.79482
-235.000, -1.79483
-236.000, -1.79484
-237.000, -1.79484
-238.000, -1.79484
-239.000, -1.79484
       344700.00
-0.00000, 0.121462
-1.00000, 0.121462
-2.00000, 0.121393
-3.00000, 0.121297
-4.00000, 0.121201
-5.00000, 0.120791
-6.00000, 0.119932
-7.00000, 0.119073
-8.00000, 0.118214
-9.00000, 0.117002
-10.0000, 0.115484
-11.0000, 0.113966
-12.0000, 0.112448
-13.0000, 0.110930
-14.0000, 0.108468
-15.0000, 0.105909
-16.0000, 0.103350
-17.0000, 0.100790
-18.0000, 0.0982313
-19.0000, 0.0912528
-20.0000, 0.0736765
-21.0000, 0.0561002
-22.0000, 0.0385238
-23.0000, 0.0209475
-24.0000, 0.00337121
-25.0000, -0.0142051
-26.0000, -0.0517875
-27.0000, -0.116028
-28.0000, -0.180268
-29.0000, -0.244509
-30.0000, -0.308749
-31.0000, -0.372990
-32.0000, -0.437230
-33.0000, -0.501470
-34.0000, -0.565548
-35.0000, -0.622580
-36.0000, -0.679613
-37.0000, -0.736645
-38.0000, -0.793677
-39.0000, -0.850710
-40.0000, -0.907742
-41.0000, -0.964774
-42.0000, -1.02181
-43.0000, -1.07884
-44.0000, -1.13587
-45.0000, -1.15998
-46.0000, -1.17637
-47.0000, -1.19276
-48.0000, -1.20915
-49.0000, -1.22555
-50.0000, -1.24194
-51.0000, -1.25833
-52.0000, -1.27472
-53.0000, -1.29111
-54.0000, -1.30751
-55.0000, -1.32390
-56.0000, -1.34029
-57.0000, -1.35251
-58.0000, -1.36210
-59.0000, -1.37169
-60.0000, -1.38128
-61.0000, -1.39086
-62.0000, -1.40045
-63.0000, -1.41004
-64.0000, -1.41963
-65.0000, -1.42922
-66.0000, -1.43881
-67.0000, -1.44839
-68.0000, -1.45798
-69.0000, -1.46757
-70.0000, -1.47716
-71.0000, -1.48483
-72.0000, -1.48990
-73.0000, -1.49498
-74.0000, -1.50005
-75.0000, -1.50512
-76.0000, -1.51020
-77.0000, -1.51527
-78.0000, -1.52034
-79.0000, -1.52542
-80.0000, -1.53049
-81.0000, -1.53556
-82.0000, -1.54064
-83.0000, -1.54571
-84.0000, -1.55078
-85.0000, -1.55585
-86.0000, -1.56093
-87.0000, -1.56519
-88.0000, -1.56858
-89.0000, -1.57198
-90.0000, -1.57537
-91.0000, -1.57877
-92.0000, -1.58217
-93.0000, -1.58556
-94.0000, -1.58896
-95.0000, -1.59235
-96.0000, -1.59575
-97.0000, -1.59914
-98.0000, -1.60254
-99.0000, -1.60593
-100.000, -1.60933
-101.000, -1.61272
-102.000, -1.61612
-103.000, -1.61951
-104.000, -1.62266
-105.000, -1.62525
-106.000, -1.62784
-107.000, -1.63043
-108.000, -1.63302
-109.000, -1.63561
-110.000, -1.63820
-111.000, -1.64079
-112.000, -1.64338
-113.000, -1.64597
-114.000, -1.64856
-115.000, -1.65115
-116.000, -1.65374
-117.000, -1.65633
-118.000, -1.65892
-119.000, -1.66151
-120.000, -1.66410
-121.000, -1.66669
-122.000, -1.66889
-123.000, -1.67089
-124.000, -1.67288
-125.000, -1.67487
-126.000, -1.67686
-127.000, -1.67886
-128.000, -1.68085
-129.000, -1.68284
-130.000, -1.68483
-131.000, -1.68683
-132.000, -1.68882
-133.000, -1.69081
-134.000, -1.69280
-135.000, -1.69480
-136.000, -1.69679
-137.000, -1.69878
-138.000, -1.70077
-139.000, -1.70270
-140.000, -1.70449
-141.000, -1.70629
-142.000, -1.70808
-143.000, -1.70988
-144.000, -1.71167
-145.000, -1.71346
-146.000, -1.71526
-147.000, -1.71705
-148.000, -1.71885
-149.000, -1.72064
-150.000, -1.72243
-151.000, -1.72423
-152.000, -1.72602
-153.000, -1.72781
-154.000, -1.72961
-155.000, -1.73139
-156.000, -1.73306
-157.000, -1.73472
-158.000, -1.73638
-159.000, -1.73805
-160.000, -1.73971
-161.000, -1.74138
-162.000, -1.74304
-163.000, -1.74471
-164.000, -1.74637
-165.000, -1.74804
-166.000, -1.74970
-167.000, -1.75137
-168.000, -1.75303
-169.000, -1.75469
-170.000, -1.75626
-171.000, -1.75771
-172.000, -1.75916
-173.000, -1.76060
-174.000, -1.76205
-175.000, -1.76350
-176.000, -1.76494
-177.000, -1.76639
-178.000, -1.76784
-179.000, -1.76929
-180.000, -1.77073
-181.000, -1.77218
-182.000, -1.77363
-183.000, -1.77485
-184.000, -1.77593
-185.000, -1.77701
-186.000, -1.77810
-187.000, -1.77918
-188.000, -1.78026
-189.000, -1.78134
-190.000, -1.78242
-191.000, -1.78350
-192.000, -1.78459
-193.000, -1.78567
-194.000, -1.78655
-195.000, -1.78729
-196.000, -1.78803
-197.000, -1.78876
-198.000, -1.78950
-199.000, -1.79023
-200.000, -1.79097
-201.000, -1.79171
-202.000, -1.79244
-203.000, -1.79311
-204.000, -1.79327
-205.000, -1.79343
-206.000, -1.79359
-207.000, -1.79375
-208.000, -1.79391
-209.000, -1.79408
-210.000, -1.79424
-211.000, -1.79440
-212.000, -1.79443
-213.000, -1.79445
-214.000, -1.79447
-215.000, -1.79450
-216.000, -1.79452
-217.000, -1.79455
-218.000, -1.79457
-219.000, -1.79459
-220.000, -1.79461
-221.000, -1.79463
-222.000, -1.79465
-223.000, -1.79466
-224.000, -1.79468
-225.000, -1.79470
-226.000, -1.79471
-227.000, -1.79472
-228.000, -1.79474
-229.000, -1.79475
-230.000, -1.79476
-231.000, -1.79477
-232.000, -1.79478
-233.000, -1.79479
-234.000, -1.79480
-235.000, -1.79480
-236.000, -1.79481
-237.000, -1.79482
-238.000, -1.79482
-239.000, -1.79482
       345600.00
-0.00000, 0.119456
-1.00000, 0.119456
-2.00000, 0.119332
-3.00000, 0.119162
-4.00000, 0.118992
-5.00000, 0.118496
-6.00000, 0.117547
-7.00000, 0.116599
-8.00000, 0.115651
-9.00000, 0.114333
-10.0000, 0.112703
-11.0000, 0.111073
-12.0000, 0.109443
-13.0000, 0.107813
-14.0000, 0.105155
-15.0000, 0.102399
-16.0000, 0.0996431
-17.0000, 0.0968873
-18.0000, 0.0941316
-19.0000, 0.0867213
-20.0000, 0.0685051
-21.0000, 0.0502890
-22.0000, 0.0320729
-23.0000, 0.0138568
-24.0000, -0.00435936
-25.0000, -0.0225755
-26.0000, -0.0614294
-27.0000, -0.127057
-28.0000, -0.192685
-29.0000, -0.258312
-30.0000, -0.323940
-31.0000, -0.389567
-32.0000, -0.455195
-33.0000, -0.520823
-34.0000, -0.586207
-35.0000, -0.643409
-36.0000, -0.700612
-37.0000, -0.757815
-38.0000, -0.815017
-39.0000, -0.872220
-40.0000, -0.929422
-41.0000, -0.986625
-42.0000, -1.04383
-43.0000, -1.10103
-44.0000, -1.15823
-45.0000, -1.18138
-46.0000, -1.19685
-47.0000, -1.21232
-48.0000, -1.22779
-49.0000, -1.24326
-50.0000, -1.25874
-51.0000, -1.27421
-52.0000, -1.28968
-53.0000, -1.30515
-54.0000, -1.32062
-55.0000, -1.33610
-56.0000, -1.35157
-57.0000, -1.36337
-58.0000, -1.37291
-59.0000, -1.38245
-60.0000, -1.39199
-61.0000, -1.40154
-62.0000, -1.41108
-63.0000, -1.42062
-64.0000, -1.43016
-65.0000, -1.43970
-66.0000, -1.44924
-67.0000, -1.45878
-68.0000, -1.46833
-69.0000, -1.47787
-70.0000, -1.48741
-71.0000, -1.49496
-72.0000, -1.49986
-73.0000, -1.50476
-74.0000, -1.50966
-75.0000, -1.51456
-76.0000, -1.51946
-77.0000, -1.52436
-78.0000, -1.52926
-79.0000, -1.53416
-80.0000, -1.53906
-81.0000, -1.54396
-82.0000, -1.54886
-83.0000, -1.55376
-84.0000, -1.55866
-85.0000, -1.56356
-86.0000, -1.56846
-87.0000, -1.57254
-88.0000, -1.57575
-89.0000, -1.57896
-90.0000, -1.58217
-91.0000, -1.58538
-92.0000, -1.58859
-93.0000, -1.59180
-94.0000, -1.59501
-95.0000, -1.59822
-96.0000, -1.60143
-97.0000, -1.60464
-98.0000, -1.60785
-99.0000, -1.61106
-100.000, -1.61427
-101.000, -1.61748
-102.000, -1.62069
-103.000, -1.62390
-104.000, -1.62688
-105.000, -1.62934
-106.000, -1.63181
-107.000, -1.63427
-108.000, -1.63674
-109.000, -1.63920
-110.000, -1.64167
-111.000, -1.64413
-112.000, -1.64660
-113.000, -1.64906
-114.000, -1.65153
-115.000, -1.65399
-116.000, -1.65646
-117.000, -1.65892
-118.000, -1.66139
-119.000, -1.66385
-120.000, -1.66632
-121.000, -1.66878
-122.000, -1.67090
-123.000, -1.67283
-124.000, -1.67476
-125.000, -1.67669
-126.000, -1.67862
-127.000, -1.68055
-128.000, -1.68248
-129.000, -1.68441
-130.000, -1.68634
-131.000, -1.68827
-132.000, -1.69020
-133.000, -1.69213
-134.000, -1.69406
-135.000, -1.69599
-136.000, -1.69792
-137.000, -1.69985
-138.000, -1.70178
-139.000, -1.70366
-140.000, -1.70542
-141.000, -1.70719
-142.000, -1.70896
-143.000, -1.71073
-144.000, -1.71249
-145.000, -1.71426
-146.000, -1.71603
-147.000, -1.71779
-148.000, -1.71956
-149.000, -1.72133
-150.000, -1.72310
-151.000, -1.72486
-152.000, -1.72663
-153.000, -1.72840
-154.000, -1.73016
-155.000, -1.73192
-156.000, -1.73358
-157.000, -1.73523
-158.000, -1.73689
-159.000, -1.73855
-160.000, -1.74020
-161.000, -1.74186
-162.000, -1.74352
-163.000, -1.74517
-164.000, -1.74683
-165.000, -1.74848
-166.000, -1.75014
-167.000, -1.75180
-168.000, -1.75345
-169.000, -1.75511
-170.000, -1.75667
-171.000, -1.75812
-172.000, -1.75956
-173.000, -1.76101
-174.000, -1.76245
-175.000, -1.76390
-176.000, -1.76534
-177.000, -1.76679
-178.000, -1.76823
-179.000, -1.76967
-180.000, -1.77112
-181.000, -1.77256
-182.000, -1.77401
-183.000, -1.77523
-184.000, -1.77630
-185.000, -1.77738
-186.000, -1.77845
-187.000, -1.77953
-188.000, -1.78060
-189.000, -1.78168
-190.000, -1.78275
-191.000, -1.78382
-192.000, -1.78490
-193.000, -1.78597
-194.000, -1.78684
-195.000, -1.78756
-196.000, -1.78827
-197.000, -1.78899
-198.000, -1.78970
-199.000, -1.79042
-200.000, -1.79113
-201.000, -1.79185
-202.000, -1.79256
-203.000, -1.79321
-204.000, -1.79336
-205.000, -1.79352
-206.000, -1.79367
-207.000, -1.79382
-208.000, -1.79397
-209.000, -1.79412
-210.000, -1.79427
-211.000, -1.79442
-212.000, -1.79445
-213.000, -1.79447
-214.000, -1.79449
-215.000, -1.79451
-216.000, -1.79453
-217.000, -1.79455
-218.000, -1.79457
-219.000, -1.79459
-220.000, -1.79461
-221.000, -1.79463
-222.000, -1.79464
-223.000, -1.79466
-224.000, -1.79468
-225.000, -1.79469
-226.000, -1.79470
-227.000, -1.79471
-228.000, -1.79473
-229.000, -1.79474
-230.000, -1.79475
-231.000, -1.79476
-232.000, -1.79476
-233.000, -1.79477
-234.000, -1.79478
-235.000, -1.79479
-236.000, -1.79479
-237.000, -1.79480
-238.000, -1.79480
-239.000, -1.79480
       346500.00
-0.00000, 0.116259
-1.00000, 0.116259
-2.00000, 0.116090
-3.00000, 0.115860
-4.00000, 0.115631
-5.00000, 0.115068
-6.00000, 0.114054
-7.00000, 0.113040
-8.00000, 0.112027
-9.00000, 0.110633
-10.0000, 0.108928
-11.0000, 0.107224
-12.0000, 0.105519
-13.0000, 0.103814
-14.0000, 0.101033
-15.0000, 0.0981583
-16.0000, 0.0952839
-17.0000, 0.0924095
-18.0000, 0.0895351
-19.0000, 0.0817806
-20.0000, 0.0630190
-21.0000, 0.0442575
-22.0000, 0.0254960
-23.0000, 0.00673444
-24.0000, -0.0120271
-25.0000, -0.0307886
-26.0000, -0.0708499
-27.0000, -0.137887
-28.0000, -0.204923
-29.0000, -0.271960
-30.0000, -0.338997
-31.0000, -0.406033
-32.0000, -0.473070
-33.0000, -0.540107
-34.0000, -0.606804
-35.0000, -0.664032
-36.0000, -0.721260
-37.0000, -0.778489
-38.0000, -0.835717
-39.0000, -0.892945
-40.0000, -0.950173
-41.0000, -1.00740
-42.0000, -1.06463
-43.0000, -1.12186
-44.0000, -1.17909
-45.0000, -1.20130
-46.0000, -1.21591
-47.0000, -1.23052
-48.0000, -1.24513
-49.0000, -1.25974
-50.0000, -1.27435
-51.0000, -1.28896
-52.0000, -1.30357
-53.0000, -1.31818
-54.0000, -1.33279
-55.0000, -1.34740
-56.0000, -1.36201
-57.0000, -1.37345
-58.0000, -1.38297
-59.0000, -1.39248
-60.0000, -1.40200
-61.0000, -1.41152
-62.0000, -1.42104
-63.0000, -1.43056
-64.0000, -1.44007
-65.0000, -1.44959
-66.0000, -1.45911
-67.0000, -1.46863
-68.0000, -1.47815
-69.0000, -1.48767
-70.0000, -1.49718
-71.0000, -1.50463
-72.0000, -1.50937
-73.0000, -1.51412
-74.0000, -1.51886
-75.0000, -1.52360
-76.0000, -1.52835
-77.0000, -1.53309
-78.0000, -1.53784
-79.0000, -1.54258
-80.0000, -1.54732
-81.0000, -1.55207
-82.0000, -1.55681
-83.0000, -1.56155
-84.0000, -1.56630
-85.0000, -1.57104
-86.0000, -1.57579
-87.0000, -1.57969
-88.0000, -1.58272
-89.0000, -1.58576
-90.0000, -1.58880
-91.0000, -1.59183
-92.0000, -1.59487
-93.0000, -1.59791
-94.0000, -1.60094
-95.0000, -1.60398
-96.0000, -1.60702
-97.0000, -1.61005
-98.0000, -1.61309
-99.0000, -1.61613
-100.000, -1.61916
-101.000, -1.62220
-102.000, -1.62524
-103.000, -1.62827
-104.000, -1.63109
-105.000, -1.63343
-106.000, -1.63577
-107.000, -1.63811
-108.000, -1.64045
-109.000, -1.64279
-110.000, -1.64513
-111.000, -1.64747
-112.000, -1.64981
-113.000, -1.65215
-114.000, -1.65450
-115.000, -1.65684
-116.000, -1.65918
-117.000, -1.66152
-118.000, -1.66386
-119.000, -1.66620
-120.000, -1.66854
-121.000, -1.67088
-122.000, -1.67291
-123.000, -1.67477
-124.000, -1.67664
-125.000, -1.67850
-126.000, -1.68037
-127.000, -1.68224
-128.000, -1.68410
-129.000, -1.68597
-130.000, -1.68783
-131.000, -1.68970
-132.000, -1.69156
-133.000, -1.69343
-134.000, -1.69529
-135.000, -1.69716
-136.000, -1.69903
-137.000, -1.70089
-138.000, -1.70276
-139.000, -1.70458
-140.000, -1.70632
-141.000, -1.70805
-142.000, -1.70979
-143.000, -1.71153
-144.000, -1.71327
-145.000, -1.71501
-146.000, -1.71674
-147.000, -1.71848
-148.000, -1.72022
-149.000, -1.72196
-150.000, -1.72370
-151.000, -1.72544
-152.000, -1.72717
-153.000, -1.72891
-154.000, -1.73065
-155.000, -1.73238
-156.000, -1.73403
-157.000, -1.73567
-158.000, -1.73732
-159.000, -1.73897
-160.000, -1.74062
-161.000, -1.74226
-162.000, -1.74391
-163.000, -1.74556
-164.000, -1.74721
-165.000, -1.74885
-166.000, -1.75050
-167.000, -1.75215
-168.000, -1.75379
-169.000, -1.75544
-170.000, -1.75700
-171.000, -1.75844
-172.000, -1.75989
-173.000, -1.76133
-174.000, -1.76278
-175.000, -1.76422
-176.000, -1.76567
-177.000, -1.76711
-178.000, -1.76856
-179.000, -1.77000
-180.000, -1.77144
-181.000, -1.77289
-182.000, -1.77433
-183.000, -1.77555
-184.000, -1.77662
-185.000, -1.77769
-186.000, -1.77876
-187.000, -1.77983
-188.000, -1.78089
-189.000, -1.78196
-190.000, -1.78303
-191.000, -1.78410
-192.000, -1.78517
-193.000, -1.78624
-194.000, -1.78710
-195.000, -1.78779
-196.000, -1.78849
-197.000, -1.78919
-198.000, -1.78989
-199.000, -1.79058
-200.000, -1.79128
-201.000, -1.79198
-202.000, -1.79267
-203.000, -1.79330
-204.000, -1.79345
-205.000, -1.79359
-206.000, -1.79374
-207.000, -1.79388
-208.000, -1.79402
-209.000, -1.79417
-210.000, -1.79431
-211.000, -1.79446
-212.000, -1.79448
-213.000, -1.79450
-214.000, -1.79451
-215.000, -1.79453
-216.000, -1.79455
-217.000, -1.79457
-218.000, -1.79459
-219.000, -1.79460
-220.000, -1.79462
-221.000, -1.79463
-222.000, -1.79465
-223.000, -1.79466
-224.000, -1.79468
-225.000, -1.79469
-226.000, -1.79470
-227.000, -1.79471
-228.000, -1.79472
-229.000, -1.79473
-230.000, -1.79474
-231.000, -1.79475
-232.000, -1.79476
-233.000, -1.79476
-234.000, -1.79477
-235.000, -1.79477
-236.000, -1.79478
-237.000, -1.79478
-238.000, -1.79478
-239.000, -1.79478
       347400.00
-0.00000, 0.112297
-1.00000, 0.112297
-2.00000, 0.112100
-3.00000, 0.111833
-4.00000, 0.111567
-5.00000, 0.110965
-6.00000, 0.109920
-7.00000, 0.108875
-8.00000, 0.107830
-9.00000, 0.106407
-10.0000, 0.104679
-11.0000, 0.102951
-12.0000, 0.101224
-13.0000, 0.0994964
-14.0000, 0.0966986
-15.0000, 0.0938151
-16.0000, 0.0909315
-17.0000, 0.0880479
-18.0000, 0.0851643
-19.0000, 0.0772222
-20.0000, 0.0581582
-21.0000, 0.0390942
-22.0000, 0.0200303
-23.0000, 0.000966258
-24.0000, -0.0180977
-25.0000, -0.0371617
-26.0000, -0.0781552
-27.0000, -0.146333
-28.0000, -0.214511
-29.0000, -0.282689
-30.0000, -0.350867
-31.0000, -0.419045
-32.0000, -0.487223
-33.0000, -0.555401
-34.0000, -0.623148
-35.0000, -0.680462
-36.0000, -0.737775
-37.0000, -0.795089
-38.0000, -0.852402
-39.0000, -0.909715
-40.0000, -0.967029
-41.0000, -1.02434
-42.0000, -1.08166
-43.0000, -1.13897
-44.0000, -1.19628
-45.0000, -1.21775
-46.0000, -1.23169
-47.0000, -1.24562
-48.0000, -1.25956
-49.0000, -1.27350
-50.0000, -1.28744
-51.0000, -1.30137
-52.0000, -1.31531
-53.0000, -1.32925
-54.0000, -1.34319
-55.0000, -1.35712
-56.0000, -1.37106
-57.0000, -1.38222
-58.0000, -1.39175
-59.0000, -1.40127
-60.0000, -1.41079
-61.0000, -1.42032
-62.0000, -1.42984
-63.0000, -1.43936
-64.0000, -1.44889
-65.0000, -1.45841
-66.0000, -1.46793
-67.0000, -1.47745
-68.0000, -1.48698
-69.0000, -1.49650
-70.0000, -1.50602
-71.0000, -1.51340
-72.0000, -1.51801
-73.0000, -1.52263
-74.0000, -1.52725
-75.0000, -1.53186
-76.0000, -1.53648
-77.0000, -1.54110
-78.0000, -1.54571
-79.0000, -1.55033
-80.0000, -1.55494
-81.0000, -1.55956
-82.0000, -1.56418
-83.0000, -1.56879
-84.0000, -1.57341
-85.0000, -1.57803
-86.0000, -1.58264
-87.0000, -1.58640
-88.0000, -1.58928
-89.0000, -1.59216
-90.0000, -1.59504
-91.0000, -1.59792
-92.0000, -1.60080
-93.0000, -1.60368
-94.0000, -1.60657
-95.0000, -1.60945
-96.0000, -1.61233
-97.0000, -1.61521
-98.0000, -1.61809
-99.0000, -1.62097
-100.000, -1.62385
-101.000, -1.62673
-102.000, -1.62961
-103.000, -1.63249
-104.000, -1.63516
-105.000, -1.63738
-106.000, -1.63960
-107.000, -1.64182
-108.000, -1.64404
-109.000, -1.64627
-110.000, -1.64849
-111.000, -1.65071
-112.000, -1.65293
-113.000, -1.65515
-114.000, -1.65737
-115.000, -1.65959
-116.000, -1.66181
-117.000, -1.66403
-118.000, -1.66625
-119.000, -1.66847
-120.000, -1.67069
-121.000, -1.67291
-122.000, -1.67485
-123.000, -1.67665
-124.000, -1.67845
-125.000, -1.68025
-126.000, -1.68205
-127.000, -1.68385
-128.000, -1.68565
-129.000, -1.68745
-130.000, -1.68925
-131.000, -1.69105
-132.000, -1.69285
-133.000, -1.69465
-134.000, -1.69645
-135.000, -1.69825
-136.000, -1.70005
-137.000, -1.70185
-138.000, -1.70365
-139.000, -1.70542
-140.000, -1.70713
-141.000, -1.70883
-142.000, -1.71054
-143.000, -1.71225
-144.000, -1.71395
-145.000, -1.71566
-146.000, -1.71737
-147.000, -1.71908
-148.000, -1.72078
-149.000, -1.72249
-150.000, -1.72420
-151.000, -1.72591
-152.000, -1.72761
-153.000, -1.72932
-154.000, -1.73103
-155.000, -1.73273
-156.000, -1.73437
-157.000, -1.73600
-158.000, -1.73764
-159.000, -1.73928
-160.000, -1.74092
-161.000, -1.74256
-162.000, -1.74420
-163.000, -1.74584
-164.000, -1.74748
-165.000, -1.74911
-166.000, -1.75075
-167.000, -1.75239
-168.000, -1.75403
-169.000, -1.75567
-170.000, -1.75722
-171.000, -1.75867
-172.000, -1.76011
-173.000, -1.76156
-174.000, -1.76301
-175.000, -1.76445
-176.000, -1.76590
-177.000, -1.76735
-178.000, -1.76879
-179.000, -1.77024
-180.000, -1.77168
-181.000, -1.77313
-182.000, -1.77458
-183.000, -1.77579
-184.000, -1.77686
-185.000, -1.77792
-186.000, -1.77899
-187.000, -1.78006
-188.000, -1.78112
-189.000, -1.78219
-190.000, -1.78326
-191.000, -1.78433
-192.000, -1.78539
-193.000, -1.78646
-194.000, -1.78731
-195.000, -1.78799
-196.000, -1.78867
-197.000, -1.78935
-198.000, -1.79003
-199.000, -1.79072
-200.000, -1.79140
-201.000, -1.79208
-202.000, -1.79276
-203.000, -1.79338
-204.000, -1.79352
-205.000, -1.79366
-206.000, -1.79380
-207.000, -1.79394
-208.000, -1.79408
-209.000, -1.79421
-210.000, -1.79435
-211.000, -1.79449
-212.000, -1.79451
-213.000, -1.79453
-214.000, -1.79454
-215.000, -1.79456
-216.000, -1.79457
-217.000, -1.79459
-218.000, -1.79461
-219.000, -1.79462
-220.000, -1.79463
-221.000, -1.79465
-222.000, -1.79466
-223.000, -1.79467
-224.000, -1.79468
-225.000, -1.79470
-226.000, -1.79471
-227.000, -1.79471
-228.000, -1.79472
-229.000, -1.79473
-230.000, -1.79474
-231.000, -1.79475
-232.000, -1.79475
-233.000, -1.79476
-234.000, -1.79476
-235.000, -1.79477
-236.000, -1.79477
-237.000, -1.79478
-238.000, -1.79478
-239.000, -1.79478
       348300.00
-0.00000, 0.107994
-1.00000, 0.107994
-2.00000, 0.107788
-3.00000, 0.107512
-4.00000, 0.107237
-5.00000, 0.106630
-6.00000, 0.105594
-7.00000, 0.104559
-8.00000, 0.103524
-9.00000, 0.102123
-10.0000, 0.100434
-11.0000, 0.0987447
-12.0000, 0.0970557
-13.0000, 0.0953668
-14.0000, 0.0926750
-15.0000, 0.0899085
-16.0000, 0.0871419
-17.0000, 0.0843753
-18.0000, 0.0816088
-19.0000, 0.0736899
-20.0000, 0.0546877
-21.0000, 0.0356855
-22.0000, 0.0166833
-23.0000, -0.00231885
-24.0000, -0.0213210
-25.0000, -0.0403232
-26.0000, -0.0817759
-27.0000, -0.150550
-28.0000, -0.219323
-29.0000, -0.288097
-30.0000, -0.356871
-31.0000, -0.425645
-32.0000, -0.494419
-33.0000, -0.563192
-34.0000, -0.631476
-35.0000, -0.689132
-36.0000, -0.746788
-37.0000, -0.804444
-38.0000, -0.862100
-39.0000, -0.919756
-40.0000, -0.977412
-41.0000, -1.03507
-42.0000, -1.09272
-43.0000, -1.15038
-44.0000, -1.20804
-45.0000, -1.22907
-46.0000, -1.24263
-47.0000, -1.25620
-48.0000, -1.26976
-49.0000, -1.28332
-50.0000, -1.29689
-51.0000, -1.31045
-52.0000, -1.32401
-53.0000, -1.33758
-54.0000, -1.35114
-55.0000, -1.36470
-56.0000, -1.37827
-57.0000, -1.38930
-58.0000, -1.39885
-59.0000, -1.40841
-60.0000, -1.41797
-61.0000, -1.42752
-62.0000, -1.43708
-63.0000, -1.44664
-64.0000, -1.45620
-65.0000, -1.46575
-66.0000, -1.47531
-67.0000, -1.48487
-68.0000, -1.49442
-69.0000, -1.50398
-70.0000, -1.51354
-71.0000, -1.52087
-72.0000, -1.52541
-73.0000, -1.52994
-74.0000, -1.53447
-75.0000, -1.53900
-76.0000, -1.54353
-77.0000, -1.54806
-78.0000, -1.55260
-79.0000, -1.55713
-80.0000, -1.56166
-81.0000, -1.56619
-82.0000, -1.57072
-83.0000, -1.57525
-84.0000, -1.57978
-85.0000, -1.58432
-86.0000, -1.58885
-87.0000, -1.59249
-88.0000, -1.59523
-89.0000, -1.59798
-90.0000, -1.60073
-91.0000, -1.60348
-92.0000, -1.60623
-93.0000, -1.60898
-94.0000, -1.61173
-95.0000, -1.61448
-96.0000, -1.61722
-97.0000, -1.61997
-98.0000, -1.62272
-99.0000, -1.62547
-100.000, -1.62822
-101.000, -1.63097
-102.000, -1.63372
-103.000, -1.63646
-104.000, -1.63900
-105.000, -1.64111
-106.000, -1.64322
-107.000, -1.64533
-108.000, -1.64743
-109.000, -1.64954
-110.000, -1.65165
-111.000, -1.65376
-112.000, -1.65586
-113.000, -1.65797
-114.000, -1.66008
-115.000, -1.66219
-116.000, -1.66429
-117.000, -1.66640
-118.000, -1.66851
-119.000, -1.67062
-120.000, -1.67272
-121.000, -1.67483
-122.000, -1.67669
-123.000, -1.67842
-124.000, -1.68016
-125.000, -1.68189
-126.000, -1.68363
-127.000, -1.68536
-128.000, -1.68709
-129.000, -1.68883
-130.000, -1.69056
-131.000, -1.69230
-132.000, -1.69403
-133.000, -1.69577
-134.000, -1.69750
-135.000, -1.69923
-136.000, -1.70097
-137.000, -1.70270
-138.000, -1.70444
-139.000, -1.70615
-140.000, -1.70783
-141.000, -1.70950
-142.000, -1.71118
-143.000, -1.71285
-144.000, -1.71453
-145.000, -1.71620
-146.000, -1.71788
-147.000, -1.71955
-148.000, -1.72123
-149.000, -1.72290
-150.000, -1.72458
-151.000, -1.72625
-152.000, -1.72793
-153.000, -1.72960
-154.000, -1.73128
-155.000, -1.73295
-156.000, -1.73458
-157.000, -1.73621
-158.000, -1.73784
-159.000, -1.73947
-160.000, -1.74110
-161.000, -1.74273
-162.000, -1.74436
-163.000, -1.74599
-164.000, -1.74762
-165.000, -1.74925
-166.000, -1.75088
-167.000, -1.75251
-168.000, -1.75414
-169.000, -1.75577
-170.000, -1.75732
-171.000, -1.75877
-172.000, -1.76022
-173.000, -1.76167
-174.000, -1.76312
-175.000, -1.76457
-176.000, -1.76602
-177.000, -1.76747
-178.000, -1.76892
-179.000, -1.77037
-180.000, -1.77183
-181.000, -1.77328
-182.000, -1.77473
-183.000, -1.77594
-184.000, -1.77701
-185.000, -1.77808
-186.000, -1.77915
-187.000, -1.78021
-188.000, -1.78128
-189.000, -1.78235
-190.000, -1.78342
-191.000, -1.78449
-192.000, -1.78555
-193.000, -1.78662
-194.000, -1.78746
-195.000, -1.78813
-196.000, -1.78881
-197.000, -1.78948
-198.000, -1.79015
-199.000, -1.79082
-200.000, -1.79149
-201.000, -1.79216
-202.000, -1.79284
-203.000, -1.79344
-204.000, -1.79358
-205.000, -1.79371
-206.000, -1.79385
-207.000, -1.79399
-208.000, -1.79412
-209.000, -1.79426
-210.000, -1.79440
-211.000, -1.79453
-212.000, -1.79455
-213.000, -1.79456
-214.000, -1.79458
-215.000, -1.79459
-216.000, -1.79460
-217.000, -1.79462
-218.000, -1.79463
-219.000, -1.79464
-220.000, -1.79466
-221.000, -1.79467
-222.000, -1.79468
-223.000, -1.79469
-224.000, -1.79470
-225.000, -1.79471
-226.000, -1.79472
-227.000, -1.79472
-228.000, -1.79473
-229.000, -1.79474
-230.000, -1.79474
-231.000, -1.79475
-232.000, -1.79476
